1.1275154298583476,0.621,0.08676188459335281
1.128242124175171,0.622,0.08663147204053591
1.128968368689988,0.623,0.08650323704354174
1.1296941712730024,0.624,0.08637718161456545
1.1304195397898127,0.625,0.08625330776580213
1.1311444821017655,0.626,0.08613161750944694
1.1318690060663072,0.627,0.08601211285769497
1.1325931195373329,0.628,0.08589479582274133
1.1333168303655339,0.629,0.08577966841678118
1.1340401463987446,0.63,0.08566673265200964
1.134763075482286,0.631,0.0855559905406218
1.1354856254593086,0.632,0.08544744409481278
1.1362078041711345,0.633,0.08534109532677775
1.1369296194575962,0.634,0.0852369462487118
1.1376510791573757,0.635,0.08513499887281005
1.1383721911083415,0.636,0.08503525521126762
1.139092963147884,0.637,0.08493771727627963
1.1398134031132505,0.638,0.08484238708004123
1.1405335188418777,0.639,0.08474926663474752
1.1412533181717248,0.64,0.08465835795259362
1.1419728089416041,0.641,0.08456966304577465
1.1426919989915107,0.642,0.08448318392648574
1.143410896162952,0.643,0.08439892260692203
1.144129508299276,0.644,0.08431688109927861
1.1448478432459968,0.645,0.08423706141575062
1.145565908851123,0.646,0.08415946556853315
1.1462837129654821,0.647,0.08408409556982137
1.1470012634430455,0.648,0.08401095343181038
1.1477185681412523,0.649,0.0839400411666953
1.148435634921333,0.65,0.08387136078667125
1.1491524716486319,0.651,0.08380491430393336
1.1498690861929302,0.652,0.08374070373067675
1.1505854864287668,0.653,0.08367873107909653
1.1513016802357603,0.654,0.08361899836138785
1.1520176754989295,0.655,0.08356150758974581
1.1527334801090143,0.656,0.08350626077636551
1.1534491019627955,0.657,0.08345325993344212
1.1541645489634154,0.658,0.08340250707317075
1.1548798290206972,0.659,0.08335400420774648
1.155594950051465,0.66,0.08330775334936448
1.156309919979863,0.661,0.08326375651021986
1.1570247467376753,0.662,0.08322201570250773
1.1577394382646453,0.663,0.08318253293842323
1.1584540025087953,0.664,0.08314531023016147
1.1591684474267463,0.665,0.08311034958991756
1.159882780984038,0.666,0.08307765302988664
1.160597011155448,0.667,0.08304722256226384
1.1613111459253131,0.668,0.08301906019924427
1.1620251932878498,0.669,0.08299316795302301
1.1627391612474742,0.67,0.08296954783579527
1.163453057819125,0.671,0.08294820185975611
1.1641668910285834,0.672,0.08292913203710066
1.164880668912798,0.673,0.08291234038002405
1.165594399520205,0.674,0.08289782890072141
1.1663080909110537,0.675,0.08288559961138783
1.1670217511577299,0.676,0.08287565452421848
1.1677353883450807,0.677,0.08286799565140845
1.1684490105707412,0.678,0.08286262500515287
1.1691626259454597,0.679,0.08285954459764686
1.1698762425934264,0.68,0.08285875644108553
1.1705898686526006,0.681,0.08286026254766404
1.1713035122750415,0.682,0.08286406492957747
1.1720171816272376,0.683,0.08287016559902097
1.1727308848904383,0.684,0.08287856656818962
1.1734446302609876,0.685,0.08288926984927861
1.1741584259506568,0.686,0.082902277454483
1.1748722801869809,0.687,0.08291759139599794
1.1755862012135945,0.6880000000000001,0.08293521368601854
1.1763001972905698,0.6890000000000001,0.08295514633673996
1.1770142766947567,0.6900000000000001,0.08297739136035727
1.177728447720123,0.6910000000000001,0.08300195076906564
1.178442718678098,0.6920000000000001,0.08302882657506012
1.1791570978979151,0.6930000000000001,0.0830580207905359
1.1798715937269597,0.6940000000000001,0.08308953542768809
1.1805862145311155,0.6950000000000001,0.0831233724987118
1.1813009686951144,0.6960000000000001,0.08315953401580213
1.1820158646228882,0.6970000000000001,0.08319802199115425
1.1827309107379216,0.6980000000000001,0.08323883843696325
1.183446115483608,0.6990000000000001,0.08328198536542426
1.1841614873236066,0.7000000000000001,0.0833274647887324
1.1848770347422024,0.7010000000000001,0.0833752787190828
1.185592766244668,0.7020000000000001,0.08342542916867056
1.1863086903576276,0.7030000000000001,0.08347791814969084
1.187024815629424,0.704,0.08353274767433871
1.1877411506304871,0.705,0.08358991975480934
1.1884577039537054,0.706,0.08364943640329785
1.1891744842148004,0.707,0.08371129963199932
1.1898915000527035,0.708,0.0837755114531089
1.1906087601299344,0.709,0.08384207387882171
1.1913262731329848,0.71,0.08391098892133288
1.1920440477727023,0.711,0.08398225859283752
1.192762092784679,0.712,0.08405588490553074
1.1934804169296422,0.713,0.08413186987160769
1.1941990289938498,0.714,0.08421021550326348
1.1949179377894856,0.715,0.08429092381269324
1.195637152155062,0.716,0.08437399681209208
1.1963566809558228,0.717,0.0844594365136551
1.197076533084151,0.718,0.08454724492957746
1.1977967174599797,0.719,0.08463742407205428
1.1985172430312068,0.72,0.08472997595328066
1.1992381187741128,0.721,0.08482490258545172
1.1999593536937836,0.722,0.08492220598076261
1.2006809568245356,0.723,0.08502188815140845
1.201402937230346,0.724,0.08512395110958434
1.202125304005287,0.725,0.0852283968674854
1.2028480662739633,0.726,0.08533522743730677
1.2035712331919544,0.727,0.08544444483124355
1.2042948139462615,0.728,0.08555605106149089
1.205018817755759,0.729,0.0856700481402439
1.2057432538716495,0.73,0.0857864380796977
1.206468131577924,0.731,0.0859052228920474
1.2071934601918273,0.732,0.08602640458948815
1.207919249064328,0.733,0.08614998518421506
1.208645507580593,0.734,0.08627596668842322
1.2093722451604678,0.735,0.0864043511143078
1.2100994712589608,0.736,0.08653514047406388
1.2108271953667344,0.737,0.08666833677988663
1.2115554270106006,0.738,0.08680394204397116
1.2122841757540221,0.739,0.08694195827851253
1.2130134511976196,0.74,0.08708238749570593
1.213743262979684,0.741,0.08722523170774647
1.2144736207766957,0.742,0.08737049292682927
1.2152045343038487,0.743,0.08751817316514944
1.215936013315581,0.744,0.0876682744349021
1.2166680676061126,0.745,0.08782079874828237
1.217400707009988,0.746,0.08797574811748539
1.2181339414026267,0.747,0.08813312455470629
1.2188677807008794,0.748,0.08829293007214016
1.219602234863592,0.749,0.08845516668198213
1.2203373138921751,0.75,0.08861983639642734
1.2210730278311825,0.751,0.0887869412276709
1.221809386768895,0.752,0.08895648318790794
1.222546400837913,0.753,0.08912846428933358
1.223284080215756,0.754,0.0893028865441429
1.2240224351254705,0.755,0.08947975196453108
1.2247614758362442,0.756,0.08965906256269324
1.2255012126640301,0.757,0.08984082035082447
1.2262416559721776,0.758,0.09002502734111989
1.2269828161720724,0.759,0.09021168554577465
1.2277247037237846,0.76,0.09040079697698385
1.2284673291367263,0.761,0.09059236364694263
1.229210702970317,0.762,0.0907863875678461
1.2299548358346588,0.763,0.09098287075188938
1.2306997383912204,0.764,0.0911818152112676
1.2314454213535313,0.765,0.09138322295817589
1.2321918954878848,0.766,0.09158709600480935
1.232939171614051,0.767,0.09179343636336311
1.2336872606060005,0.768,0.09200224604603228
1.2344361733926372,0.769,0.09221352706501203
1.235185920958543,0.77,0.09242728143249741
1.2359365143447316,0.771,0.09264351116068362
1.2366879646494144,0.772,0.09286221826176572
1.2374402830287767,0.773,0.09308340474793886
1.2381934806977664,0.774,0.09330707263139815
1.2389475689308922,0.775,0.09353322392433872
1.2397025590630362,0.776,0.09376186063895568
1.2404584624902764,0.777,0.09399298478744418
1.2412152906707226,0.778,0.0942265983819993
1.2419730551253647,0.779,0.09446270343481622
1.2427317674389335,0.78,0.09470130195809
1.2434914392607752,0.781,0.09494239596401581
1.2442520823057381,0.782,0.09518598746478873
1.2450137083550747,0.783,0.09543207847260393
1.2457763292573558,0.784,0.09568067099965648
1.2465399569294005,0.785,0.09593176705814153
1.247304603357219,0.786,0.09618536866025422
1.2480702805969721,0.787,0.09644147781818962
1.2488370007759442,0.788,0.09670009654414291
1.2496047760935325,0.789,0.09696122685030918
1.250373618822252,0.79,0.09722487074888354
1.2511435413087564,0.791,0.09749103025206114
1.251914555974875,0.792,0.0977597073720371
1.2526866753186676,0.793,0.09803090412100654
1.253459911915495,0.794,0.09830462251116455
1.254234278419108,0.795,0.09858086455470629
1.2550097875627544,0.796,0.09885963226382687
1.2557864521603033,0.797,0.09914092765072141
1.256564285107389,0.798,0.09942475272758503
1.2573432993825735,0.799,0.09971110950661285
1.2581235060144371,0.8,0.1
1.258904911941707,0.801,0.10029141979130883
1.2596875218974686,0.802,0.1005853387495706
1.260471340401134,0.803,0.10088172031518378
1.2612563717607281,0.804,0.1011805279285469
1.2620426200751353,0.805,0.10148172503005841
1.2628300892363107,0.806,0.10178527506011681
1.2636187829314536,0.807,0.10209114145912059
1.264408704645145,0.808,0.10239928766746823
1.2651998576614487,0.809,0.10270967712555824
1.2659922450659766,0.81,0.10302227327378909
1.2667858697479188,0.811,0.10333703955255927
1.2675807344020387,0.812,0.10365393940226726
1.2683768415306331,0.8130000000000001,0.1039729362633116
1.269174193445459,0.8140000000000001,0.1042939935760907
1.2699727922696251,0.8150000000000001,0.1046170747810031
1.2707726399394512,0.8160000000000001,0.10494214331844728
1.2715737382062942,0.8170000000000001,0.10526916262882172
1.272376088638341,0.8180000000000001,0.10559809615252493
1.2731796926223709,0.8190000000000001,0.10592890732995536
1.2739845513654837,0.8200000000000001,0.10626155960151153
1.2747906658968,0.8210000000000001,0.1065960164075919
1.275598037069128,0.8220000000000001,0.10693224118859498
1.2764066655606014,0.8230000000000001,0.10727019738491929
1.2772165518762877,0.8240000000000001,0.10760984843696325
1.2780276963497663,0.8250000000000001,0.1079511577851254
1.2788400991446798,0.8260000000000001,0.1082940888698042
1.2796537602562543,0.8270000000000001,0.10863860513139816
1.2804686795127953,0.8280000000000001,0.10898467001030576
1.281284856577154,0.8290000000000001,0.10933224694692546
1.2821022909481674,0.8300000000000001,0.1096812993816558
1.2829209819620742,0.8310000000000001,0.11003179075489523
1.2837409287939026,0.8320000000000001,0.11038368450704228
1.2845621304588348,0.833,0.11073694407849534
1.2853845858135475,0.834,0.11109153290965303
1.2862082935575265,0.835,0.11144741444091376
1.2870332522343608,0.836,0.11180455211267602
1.287859460233012,0.837,0.11216290936533835
1.288686915789063,0.838,0.1125224496392992
1.2895156169859445,0.839,0.11288313637495703
1.2903455617561412,0.84,0.1132449330127104
1.2911767478823772,0.841,0.11360780299295772
1.292009172998783,0.842,0.11397170975609754
1.2928428345920422,0.843,0.11433661674252832
1.2936777300025208,0.844,0.11470248739264856
1.2945138564253789,0.845,0.11506928514685673
1.295351210911665,0.846,0.11543697344555133
1.296189790369394,0.847,0.11580551572913086
1.29702959156461,0.848,0.11617487543799379
1.297870611122434,0.849,0.11654501601253864
1.2987128455280972,0.85,0.11691590089316384
1.2995562911279601,0.851,0.11728749352026793
1.3004009441305202,0.852,0.11765975733424938
1.3012468006074067,0.853,0.11803265577550667
1.3020938564943632,0.854,0.11840615228443832
1.3029421075922205,0.855,0.11878021030144278
1.3037915495678596,0.856,0.11915479326691858
1.3046421779551645,0.857,0.11952986462126415
1.3054939881559673,0.858,0.11990538780487803
1.3063469754409858,0.859,0.1202813262581587
1.307201134950753,0.86,0.12065764342150462
1.3080564616965422,0.861,0.12103430273531432
1.3089129505612844,0.862,0.12141126763998623
1.309770596300484,0.863,0.12178850157591892
1.310629393543128,0.864,0.12216596798351081
1.3114893367925944,0.865,0.1225436303031604
1.3123504204275573,0.866,0.12292145197526622
1.3132126387028913,0.867,0.12329939644022671
1.3140759857505748,0.868,0.12367742713844038
1.3149404555805952,0.869,0.12405550751030572
1.3158060420818538,0.87,0.12443360099622122
1.3166727390230741,0.871,0.12481167103658534
1.3175405400537128,0.872,0.1251896810717966
1.3184094387048748,0.873,0.12556759454225352
1.319279428390233,0.874,0.1259453748883545
1.3201505024069546,0.875,0.12632298555049812
1.321022653936634,0.876,0.12670038996908278
1.3218958760462332,0.877,0.12707755158450704
1.3227701616890304,0.878,0.12745443383716934
1.3236455037055805,0.879,0.1278310001674682
1.3245218948246837,0.88,0.12820721401580212
1.3253993276643676,0.881,0.12858303882256955
1.326277794732881,0.882,0.12895843802816903
1.3271572884297023,0.883,0.12933337507299897
1.3280378010465617,0.884,0.1297078133974579
1.3289193247684807,0.885,0.13008171644194433
1.3298018516748267,0.886,0.13045504764685673
1.3306853737403868,0.887,0.1308277704525936
1.3315698828364604,0.888,0.13119984829955342
1.3324553707319715,0.889,0.13157124462813466
1.333341829094603,0.89,0.13194192287873582
1.334229249491953,0.891,0.13231184649175542
1.3351176233927131,0.892,0.13268097890759192
1.3360069421678746,0.893,0.13304928356664375
1.3368971970919572,0.894,0.13341672390930953
1.3377883793442664,0.895,0.13378326337598764
1.3386804800101781,0.896,0.1341488654070766
1.3395734900824534,0.897,0.13451349344297492
1.3404674004625823,0.898,0.13487711092408108
1.341362201962161,0.899,0.13523968129079353
1.3422578853042997,0.9,0.13560116798351082
1.3431544411250667,0.901,0.1359615344426314
1.3440518599749656,0.902,0.13632074410855377
1.3449501323204505,0.903,0.13667876042167637
1.3458492485454778,0.904,0.1370355468223978
1.346749198953098,0.905,0.13739106675111645
1.3476499737670857,0.906,0.13774528364823085
1.3485515631336134,0.907,0.1380981609541395
1.3494539571229653,0.908,0.1384496621092408
1.3503571457312975,0.909,0.13879975055393337
1.3512611188824404,0.91,0.13914838972861557
1.3521658664297496,0.911,0.139495543073686
1.3530713781580035,0.912,0.13984117402954313
1.3539776437853492,0.913,0.14018524603658533
1.3548846529652994,0.914,0.14052772253521126
1.3557923952887787,0.915,0.14086856696581931
1.3567008602862247,0.916,0.14120774276880796
1.3576100374297402,0.917,0.14154521338457574
1.358519916135302,0.918,0.14188094225352113
1.359430485765025,0.919,0.1422148928160426
1.3603417356294827,0.92,0.14254702851253864
1.3612536549900873,0.921,0.14287731278340776
1.3621662330615287,0.922,0.14320570906904845
1.3630794590142736,0.923,0.14353218080985916
1.3639933219771267,0.924,0.1438566914462384
1.3649078110398547,0.925,0.1441792044185847
1.3658229152558738,0.926,0.14449968316729647
1.3667386236450025,0.927,0.14481809113277225
1.3676549251962795,0.928,0.1451343917554105
1.3685718088708494,0.929,0.14544854847560978
1.369489263604915,0.93,0.14576052473376844
1.3704072783127592,0.931,0.14607028397028513
1.3713258418898364,0.932,0.14637778962555822
1.3722449432159336,0.933,0.14668300513998628
1.3731645711584033,0.934,0.14698589395396772
1.3740847145754684,0.935,0.14728641950790108
1.3750053623195988,0.936,0.1475845452421848
1.3759265032409624,0.937,0.14788023459721747
1.3768481261909498,0.9380000000000001,0.14817345101339746
1.377770220025772,0.9390000000000001,0.14846415793112333
1.3786927736101353,0.9400000000000001,0.14875231879079356
1.3796157758209897,0.9410000000000001,0.1490378970328066
1.380539215551354,0.9420000000000001,0.14932085609756096
1.3814630817142162,0.9430000000000001,0.14960115942545518
1.3823873632465105,0.9440000000000001,0.14987877045688766
1.38331204911317,0.9450000000000001,0.15015365263225697
1.3842371283112578,0.9460000000000001,0.15042576939196153
1.385162589874171,0.9470000000000001,0.15069508417639987
1.3860884228759247,0.9480000000000001,0.15096156042597048
1.387014616435509,0.9490000000000001,0.1512251615810718
1.387941159721325,0.9500000000000001,0.15148585108210239
1.388868041955692,0.9510000000000001,0.15174359236946067
1.389795252419435,0.9520000000000001,0.1519983488835452
1.3907227804565414,0.9530000000000001,0.1522500840647544
1.3916506154788955,0.9540000000000001,0.15249876135348678
1.392578746971083,0.9550000000000001,0.15274434419014085
1.3935071644952701,0.9560000000000001,0.15298679601511506
1.3944358576961517,0.9570000000000001,0.153226080268808
1.3953648163059709,0.9580000000000001,0.153462160391618
1.3962940301496056,0.9590000000000001,0.15369499982394366
1.3972234891497248,0.96,0.15392456200618343
1.3981531833320082,0.961,0.15415081037873582
1.3990831028304322,0.962,0.1543737083819993
1.4000132378926164,0.963,0.15459321945637236
1.4009435788852322,0.964,0.1548093070422535
1.4018741162994692,0.965,0.1550219345800412
1.402804840756558,0.966,0.15523106551013396
1.4037357430133472,0.967,0.15543666327293026
1.4046668139679317,0.968,0.15563869130882857
1.40559804466533,0.969,0.1558371130582274
1.4065294263032078,0.97,0.15603189196152523
1.4074609502376447,0.971,0.15622299145912058
1.4083926079889417,0.972,0.15641037499141186
1.4093243912474642,0.973,0.15659400599879766
1.41025629187952,0.974,0.15677384792167642
1.411188301933267,0.975,0.1569498642004466
1.4121204136446461,0.976,0.15712201827550668
1.4130526194433386,0.977,0.15729027358725522
1.4139849119587402,0.978,0.15745459357609068
1.41491728402595,0.979,0.15761494168241152
1.4158497286917697,0.98,0.15777128134661628
1.4167822392207075,0.981,0.1579235760091034
1.4177148091009832,0.982,0.15807178911027137
1.41864743205053,0.983,0.15821588409051868
1.419580102022986,0.984,0.1583558243902439
1.4205128132136717,0.985,0.15849157344984544
1.4214455600655502,0.986,0.15862309470972172
1.4223783372751597,0.987,0.1587503516102714
1.4233111397985183,0.988,0.15887330759189283
1.4242439628569907,0.989,0.15899192609498455
1.425176801943115,0.99,0.15910617055994503
1.4261096528263808,0.991,0.1592160044271728
1.4270425115589536,0.992,0.1593213911370663
1.4279753744813397,0.993,0.15942229413002404
1.4289082382279843,0.994,0.1595186768464445
1.429841099732798,0.995,0.15961050272672622
1.4307739562346025,0.996,0.15969773521126757
1.4317068052824926,0.997,0.15978033774046718
1.432639644741105,0.998,0.15985827375472345
1.4335724727957873,0.999,0.15993150669443487
1.4345052890644217,1.0,0.16
1.435438095482331,1.0010000000000001,0.16006372974278602
1.4363708948594454,1.002,0.16012272251803505
1.4373036896632534,1.0030000000000001,0.1601770175519581
1.4382364820217517,1.004,0.16022665407076608
1.4391692737265642,1.0050000000000001,0.16027167130066988
1.4401020662362234,1.006,0.16031210846788044
1.4410348606796086,1.0070000000000001,0.16034800479860875
1.441967657859536,1.008,0.16037939951906563
1.4429004582564957,1.0090000000000001,0.16040633185546205
1.4438332620325287,1.01,0.16042884103400895
1.4447660690352393,1.0110000000000001,0.1604469662809172
1.4456988788019367,1.012,0.16046074682239783
1.4466316905639016,1.0130000000000001,0.16047022188466165
1.4475645032507696,1.014,0.16047543069391962
1.4484973154950285,1.0150000000000001,0.1604764124763827
1.449430125636622,1.016,0.16047320645826177
1.4503629317276554,1.0170000000000001,0.16046585186576778
1.4512957315371964,1.018,0.16045438792511163
1.4522285225561673,1.0190000000000001,0.16043885386250428
1.453161302002321,1.02,0.16041928890415663
1.454094066825298,1.0210000000000001,0.16039573227627965
1.4550268137117552,1.022,0.16036822320508415
1.4559595390905662,1.0230000000000001,0.16033680091678118
1.4568922391380825,1.024,0.16030150463758158
1.4578249097834555,1.025,0.16026237359369633
1.4587575467140093,1.026,0.1602194470113363
1.459690145380664,1.027,0.16017276411671247
1.4606227010034019,1.028,0.16012236413603573
1.4615552085767698,1.029,0.16006828629551703
1.462487662875419,1.03,0.16001056982136724
1.4634200584596724,1.031,0.1599492539397973
1.4643523896811155,1.032,0.1598843778770182
1.4652846506882096,1.033,0.1598159808592408
1.4662168354319203,1.034,0.15974410211267606
1.4671489376713573,1.035,0.1596687808635349
1.4680809509794235,1.036,0.15959005633802817
1.4690128687484654,1.037,0.1595079677623669
1.469944684195927,1.038,0.15942255436276195
1.4708763903699968,1.039,0.15933385536542427
1.4718079801552508,1.04,0.15924190999656476
1.4727394462782815,1.041,0.15914675748239437
1.473670781313316,1.042,0.15904843704912403
1.4746019776878154,1.043,0.15894698792296463
1.4755330276880543,1.044,0.15884244933012712
1.4764639234646775,1.045,0.15873486049682242
1.4773946570382304,1.046,0.15862426064926144
1.478325220304661,1.047,0.15851068901365511
1.4792556050407917,1.048,0.15839418481621437
1.4801858029097545,1.049,0.15827478728315014
1.4811158054663947,1.05,0.1581525356406733
1.4820456041626326,1.051,0.15802746911499488
1.4829751903527877,1.052,0.15789962693232565
1.4839045552988586,1.053,0.15776904831887673
1.4848336901757608,1.054,0.1576357725008588
1.485762586076518,1.055,0.15749983870448306
1.4866912340174059,1.056,0.15736128615596015
1.4876196249430478,1.057,0.15722015408150125
1.4885477497314592,1.058,0.15707648170731708
1.489475599199042,1.059,0.1569303082596187
1.4904031641055255,1.06,0.15678167296461698
1.4913304351588532,1.061,0.15663061504852285
1.492257403020016,1.062,0.15647717373754721
1.4931840583078289,1.063,0.1563213882579011
1.4941103916036524,1.064,0.15616329783579527
1.4950363934560562,1.065,0.15600294169744078
1.4959620543854248,1.066,0.15584035906904845
1.4968873648885068,1.067,0.15567558917682928
1.497812315442904,1.068,0.15550867124699416
1.498736896511502,1.069,0.15533964450575405
1.4996610985468428,1.07,0.15516854817931985
1.5005849119954369,1.071,0.15499542149390247
1.5015083273020167,1.072,0.15482030367571284
1.5024313349137306,1.073,0.1546432339509619
1.5033539252842776,1.074,0.15446425154586052
1.504276088877983,1.075,0.15428339568661975
1.5051978161738142,1.076,0.15410070559945038
1.5061190976693397,1.077,0.15391622051056342
1.5070399238846275,1.078,0.15372997964616972
1.507960285366087,1.079,0.15354202223248029
1.5088801726902525,1.08,0.15335238749570596
1.5097995764675103,1.081,0.15316111466205776
1.5107184873457684,1.082,0.1529682429577465
1.5116368960140705,1.083,0.1527738116089832
1.5125547932061552,1.084,0.1525778598419787
1.5134721697039593,1.085,0.15238042688294406
1.5143890163410685,1.086,0.15218155195809
1.515305324006114,1.087,0.15198127429362768
1.5162210836461174,1.088,0.15177963311576778
1.5171362862697824,1.089,0.15157666765072145
1.5180509229507384,1.09,0.1513724171246994
1.518964984830732,1.091,0.1511669207639128
1.519878463122771,1.092,0.15096021779457233
1.52079134911422,1.093,0.15075234744288904
1.521703634169849,1.094,0.15054334893507387
1.522615309734837,1.095,0.1503332614973377
1.5235263673377286,1.096,0.15012212435589145
1.5244367985933505,1.097,0.1499099767369461
1.5253465952056815,1.098,0.14969685786671247
1.5262557489706832,1.099,0.1494828069714016
1.5271642517790895,1.1,0.14926786327722436
1.5280720956191578,1.101,0.14905206601039164
1.5289792725793796,1.102,0.1488354543971144
1.5298857748511576,1.103,0.1486180676636036
1.5307915947314439,1.104,0.14839994503607007
1.5316967246253455,1.105,0.14818112574072487
1.5326011570486953,1.106,0.14796164900377878
1.533504884630592,1.107,0.14774155405144285
1.5344079001159086,1.108,0.14752088010992787
1.5353101963677696,1.109,0.1472996664054449
1.536211766370003,1.11,0.14707795216420477
1.5371126032295623,1.111,0.14685577661241844
1.5380127001789232,1.112,0.14663317897629682
1.5389120505784561,1.113,0.1464101984820509
1.5398106479187748,1.114,0.14618687435589145
1.5407084858230622,1.115,0.14596324582402959
1.5416055580493764,1.116,0.14573935211267608
1.5425018584929358,1.117,0.14551523244804196
1.543397381188386,1.118,0.145290926056338
1.5442921203120508,1.119,0.14506647216377538
1.545186070184164,1.12,0.14484190999656474
1.54607922527109,1.121,0.14461727878091724
1.5469715801875288,1.122,0.14439261774304366
1.5478631296987093,1.123,0.14416796610915497
1.548753868722571,1.124,0.14394336310546205
1.5496437923319373,1.125,0.1437188479581759
1.5505328957566782,1.1260000000000001,0.1434944598935074
1.5514211743858672,1.127,0.14327023813766748
1.5523086237699317,1.1280000000000001,0.14304622191686706
1.553195239622798,1.129,0.1428224504573171
1.5540810178240323,1.1300000000000001,0.14259896298522842
1.5549659544209813,1.131,0.1423757987268121
1.555850045630908,1.1320000000000001,0.14215299690827896
1.55673328784313,1.133,0.1419305967558399
1.5576156776211578,1.1340000000000001,0.14170863749570595
1.558497211704836,1.135,0.14148715835408796
1.5593778870124853,1.1360000000000001,0.14126619855719685
1.5602577006430531,1.137,0.14104579733124356
1.5611366498782664,1.1380000000000001,0.14082599390243905
1.562014732184792,1.139,0.14060682749699419
1.5628919452164056,1.1400000000000001,0.1403883373411199
1.56376828681617,1.141,0.14017056266102718
1.564643755018621,1.1420000000000001,0.13995354268292684
1.5655183480519677,1.143,0.1397373166330299
1.5663920643403022,1.1440000000000001,0.13952192373754727
1.5672649025058252,1.145,0.13930740322268984
1.5681368613710835,1.1460000000000001,0.1390937943146685
1.5690079399612247,1.147,0.13888113623969428
1.5698781375062676,1.1480000000000001,0.13866946822397802
1.5707474534433905,1.149,0.13845882949373073
1.5716158874192376,1.1500000000000001,0.13824925927516318
1.5724834392922455,1.151,0.13804079679448647
1.5733501091349893,1.1520000000000001,0.13783348127791137
1.5742158972365514,1.153,0.13762735195164896
1.575080804104912,1.154,0.13742244804191006
1.5759448304693637,1.155,0.13721880877490555
1.5768079772829493,1.156,0.1370164733768465
1.5776702457249268,1.157,0.1368154810739437
1.5785316372032587,1.158,0.13661587109240816
1.5793921533571305,1.159,0.13641768265845072
1.5802517960594955,1.16,0.13622095499828243
1.5811105674196502,1.161,0.13602572733811405
1.5819684697858383,1.162,0.1358320389041567
1.5828255057478857,1.163,0.1356399289226211
1.5836816781398686,1.164,0.13544943661971837
1.5845369900428115,1.165,0.13526060122165923
1.5853914447874207,1.166,0.1350734619546548
1.5862450459568507,1.167,0.13488805804491585
1.5870977973895062,1.168,0.1347044287186534
1.587949703181879,1.169,0.13452261320207834
1.5888007676914222,1.17,0.1343426507214016
1.5896509955394607,1.171,0.13416458050283409
1.590500391614141,1.172,0.13398844177258679
1.591348961073418,1.173,0.1338142737568705
1.5921967093480827,1.174,0.1336421156818963
1.5930436421448295,1.175,0.133472006773875
1.5938897654493638,1.176,0.13330398625901757
1.5947350855295515,1.177,0.13313809336353488
1.595579608938611,1.178,0.13297436731363796
1.5964233425183476,1.179,0.13281284733553766
1.5972662934024309,1.18,0.13265357265544492
1.5981084690197167,1.181,0.13249658249957064
1.5989498770976136,1.182,0.13234191609412577
1.5997905256654943,1.183,0.13218961266532123
1.600630423058153,1.184,0.13203971143936796
1.6014695779193089,1.185,0.13189225164247684
1.6023079992051563,1.186,0.13174727250085885
1.6031456961879629,1.187,0.13160481324072487
1.603982678459714,1.188,0.13146491308828584
1.6048189559358075,1.189,0.13132761126975268
1.6056545388587953,1.19,0.13119294701133635
1.6064894378021755,1.191,0.1310609595392477
1.6073236636742327,1.192,0.13093168807969774
1.6081572277219305,1.193,0.13080517185889728
1.6089901415348513,1.194,0.13068145010305743
1.60982241704919,1.195,0.1305605620383889
1.6106540665517965,1.196,0.13044254689110277
1.6114851026842711,1.197,0.13032744388740986
1.6123155384471104,1.198,0.13021529225352116
1.6131453872039063,1.199,0.13010613121564754
1.6139746638094614,1.2,0.13000000000000003
1.614803385544112,1.201,0.12989692873754724
1.6156315707053333,1.202,0.12979691117828926
1.6164592373918862,1.203,0.12969993197698387
1.617286403505971,1.204,0.12960597578838892
1.6181130867553466,1.205,0.12951502726726213
1.6189393046554172,1.206,0.1294270710683614
1.619765074531289,1.207,0.12934209184644452
1.6205904135197942,1.208,0.12926007425626937
1.621415338571485,1.209,0.12918100295259363
1.6222398664525988,1.21,0.12910486259017523
1.6230640137469943,1.211,0.1290316378237719
1.6238877968580583,1.212,0.12896131330814156
1.6247112320105859,1.213,0.12889387369804192
1.6255343352526332,1.214,0.12882930364823086
1.6263571224573437,1.215,0.12876758781346617
1.627179609324748,1.216,0.1287087108485057
1.6280018113835388,1.217,0.1286526574081072
1.6288237439928217,1.218,0.12859941214702852
1.6296454223438392,1.219,0.12854895972002747
1.6304668614616735,1.22,0.12850128478186193
1.631288076206924,1.221,0.12845637198728962
1.632109081277363,1.222,0.12841420599106837
1.6329298912095684,1.223,0.12837477144795603
1.6337505203805338,1.224,0.12833805301271042
1.6345709830092578,1.225,0.12830403534008936
1.6353912931583117,1.226,0.1282727030848506
1.6362114647353858,1.227,0.12824404090175198
1.6370315114948166,1.228,0.12821803344555138
1.6378514470390921,1.229,0.12819466537100654
1.6386712848203384,1.23,0.1281739213328753
1.6394910381417869,1.231,0.12815578598591548
1.6403107201592217,1.232,0.12814024398488494
1.6411303438824094,1.233,0.12812727998454138
1.641949922176509,1.234,0.12811687863964275
1.642769467763465,1.235,0.12810902460494678
1.6435889932233818,1.236,0.12810370253521128
1.6444085109958806,1.237,0.1281008970851941
1.6452280333814397,1.238,0.12810059290965303
1.646047572542717,1.239,0.12810277466334594
1.6468671405058564,1.24,0.1281074270010306
1.6476867491617768,1.241,0.1281145345774648
1.648506410267446,1.242,0.1281240820474064
1.6493261354471382,1.243,0.1281360540656132
1.650145936193675,1.244,0.12815043528684303
