0.37752375764332885,0.075,0.2579171072548094
0.37996440867294684,0.076,0.2577430171075232
0.3823881689068295,0.077,0.2575684110035212
0.38479534359327383,0.078,0.257393282153899
0.38718622833978533,0.079,0.2572176237697527
0.3895611095365941,0.08,0.257041429062178
0.39192026475668934,0.081,0.2568646912422707
0.3942639631339418,0.082,0.2566874035211268
0.3965924657207629,0.083,0.25650955910984197
0.3989060258266362,0.084,0.2563311512195122
0.4012048893387555,0.085,0.2561521730612333
0.4034892950259109,0.08600000000000001,0.255972617846101
0.40575947482667907,0.08700000000000001,0.2557924787852113
0.4080156541228957,0.088,0.2556117490896599
0.4102580519993176,0.089,0.25543042197054283
0.4124868814903159,0.09,0.2552484906389557
0.41470234981438264,0.091,0.25506594830599455
0.41690465859717624,0.092,0.2548827881827551
0.4190940040837835,0.093,0.2546990034803332
0.4212705773408261,0.094,0.25451458740982486
0.4234345644489988,0.095,0.25432953318232565
0.4255861466865854,0.096,0.2541438340089317
0.4277255007044641,0.097,0.2539574831007386
0.42985279869307685,0.098,0.2537704736688423
0.43196820854180973,0.099,0.25358279892433877
0.4340718939911994,0.1,0.2533944520783236
0.4361640147783563,0.101,0.25320542634189286
0.43824472677596876,0.10200000000000001,0.2530157149261422
0.44031418212523027,0.10300000000000001,0.25282531104216766
0.44237252936301064,0.10400000000000001,0.25263420790106494
0.44441991354357135,0.105,0.2524423987139299
0.446456476355108,0.106,0.2522498766918585
0.44848235623138477,0.107,0.25205663504594644
0.45049768845871047,0.108,0.25186266698728965
0.45250260527849046,0.109,0.25166796572698386
0.45449723598557534,0.11,0.25147252447612506
0.45648170702261404,0.111,0.25127633644580905
0.4584561420706071,0.112,0.2510793948471316
0.4604206621358447,0.113,0.2508816928911886
0.4623753856334034,0.114,0.2506832237890759
0.4643204284673658,0.115,0.2504839807518894
0.46625590410791823,0.116,0.25028395699072487
0.4681819236654727,0.117,0.2500831457166781
0.4700985959619517,0.11800000000000001,0.2498815401408451
0.4720060275993669,0.11900000000000001,0.24967913347432155
0.4739043230258145,0.12,0.24947591892820342
0.4757935845990059,0.121,0.2492718897135864
0.47767391264744324,0.122,0.24906703904156646
0.47954540552934577,0.123,0.24886136012323948
0.4814081596894259,0.124,0.24865484616970115
0.48326226971361014,0.125,0.24844749039204744
0.48510782838179367,0.126,0.24823928600137413
0.4869449267187139,0.127,0.24803022620877704
0.48877365404302403,0.128,0.24782030422535214
0.49059409801464215,0.129,0.24760951326219513
0.49240634468045,0.13,0.24739784653040195
0.49421047851840966,0.131,0.24718529724106839
0.496006582480164,0.132,0.2469718586052903
0.4977947380321841,0.133,0.24675752383416355
0.49957502519552266,0.134,0.24654228613878393
0.5013475225842299,0.135,0.24632613873024733
0.5031123074424865,0.136,0.2461090748196496
0.5048694556805049,0.137,0.2458910876180866
0.5066190419092476,0.138,0.2456721703366541
0.5083611394740092,0.139,0.24545231618644797
0.5100958204869076,0.14,0.24523151837856408
0.5118231558583257,0.14100000000000001,0.24500977012409825
0.5135432153273449,0.14200000000000002,0.24478706463414635
0.5152560674912088,0.14300000000000002,0.2445633951198042
0.5169617798338545,0.14400000000000002,0.24433875479216766
0.5186604187535465,0.145,0.24411313686233257
0.5203520495896468,0.146,0.24388653454139472
0.5220367366485539,0.147,0.24365894104045002
0.5237145432288416,0.148,0.2434303495705943
0.5253855316456266,0.149,0.2432007533429234
0.5270497632541936,0.15,0.24297014556853316
0.5287072984729045,0.151,0.24273851945851943
0.5303581968054187,0.152,0.24250586822397802
0.5320025168622474,0.153,0.24227218507600481
0.5336403163816674,0.154,0.24203746322569566
0.5352716522500164,0.155,0.24180169588414638
0.5368965805213912,0.156,0.2415648762624528
0.5385151564367711,0.157,0.24132699757171078
0.5401274344425843,0.158,0.24108805302301617
0.5417334682087394,0.159,0.2408480358274648
0.5433333106461372,0.16,0.24060693919615256
0.5449270139236839,0.161,0.24036475634017523
0.5465146294848198,0.162,0.24012148047062867
0.5480962080635814,0.163,0.23987710479860874
0.5496717997002125,0.164,0.23963162253521128
0.5512414537563388,0.165,0.23938502689153213
0.5528052189297208,0.166,0.23913731107866715
0.5543631432685989,0.167,0.23888846830771215
0.5559152741856441,0.168,0.23863849178976296
0.5574616584715271,0.169,0.2383873747359155
0.5590023423081181,0.17,0.23813511035726556
0.5605373712813296,0.171,0.23788169186490898
0.5620667903936133,0.17200000000000001,0.23762711246994161
0.5635906440761217,0.17300000000000001,0.23737136538345932
0.5651089762005461,0.17400000000000002,0.2371144438165579
0.5666218300906407,0.17500000000000002,0.23685634098033323
0.568129248533442,0.176,0.23659705008588117
0.5696312737901943,0.177,0.2363365643442975
0.5711279476069889,0.178,0.23607487696667814
0.5726193112251277,0.179,0.2358119811641189
0.5741054053912177,0.18,0.23554787014771558
0.5755862703670063,0.181,0.2352825371285641
0.5770619459389636,0.182,0.23501597531776025
0.5785324714276214,0.183,0.23474817792639988
0.5799978856966743,0.184,0.23447913816557886
0.5814582271618509,0.185,0.234208849246393
0.5829135337995622,0.186,0.2339373043799382
0.5843638431553334,0.187,0.23366449677731022
0.5858091923520252,0.188,0.23339041964960497
0.5872496180978516,0.189,0.23311506620791828
0.5886851566941993,0.19,0.23283842966334595
0.590115844043255,0.191,0.23256050322698388
0.591541715655446,0.192,0.23228128010992788
0.5929628066566994,0.193,0.23200075352327382
0.5943791517955255,0.194,0.2317189166781175
0.5957907854499291,0.195,0.2314357627855548
0.5971977416341562,0.196,0.2311512850566816
0.5986000540052769,0.197,0.2308654767025936
0.5999977558696137,0.198,0.23057833093438682
0.6013908801890152,0.199,0.230289840963157
0.6027794582533054,0.2,0.23
0.6041635184393385,0.201,0.22970880366991586
0.6055430876633751,0.202,0.22941625725352116
0.6069181927421597,0.203,0.22912236844533668
0.6082888603891916,0.20400000000000001,0.2288271449398832
0.609655117211179,0.20500000000000002,0.22853059443168156
0.611016989704672,0.20600000000000002,0.22823272461525249
0.6123745042528671,0.20700000000000002,0.22793354318511683
0.6137276871225785,0.20800000000000002,0.22763305783579527
0.6150765644613704,0.209,0.22733127626180868
0.6164211622948443,0.21,0.2270282061576778
0.6177615065240777,0.211,0.2267238552179234
0.6190976229232062,0.212,0.22641823113706633
0.6204295371371479,0.213,0.2261113416096273
0.6217572746794611,0.214,0.22580319433012713
0.6230808609303342,0.215,0.2254937969930866
0.6244003211347012,0.216,0.22518315729302646
0.6257156804004784,0.217,0.22487128292446756
0.6270269636969191,0.218,0.2245581815819306
0.628334195853081,0.219,0.22424386095993643
0.6296374015564032,0.22,0.22392832875300583
0.6309366053513878,0.221,0.22361159265565958
0.6322318316383834,0.222,0.22329366036241843
0.6335231046724654,0.223,0.22297453956780316
0.6348104485624115,0.224,0.2226542379663346
0.6360938872697669,0.225,0.2223327632525335
0.6373734446079965,0.226,0.22201012312092067
0.6386491442417217,0.227,0.22168632526601684
0.6399210096860373,0.228,0.22136137738234285
0.6411890643059062,0.229,0.22103528716441945
0.6424533313156288,0.23,0.22070806230676743
0.643713833778384,0.231,0.22037971050390762
0.6449705946058389,0.232,0.2200502394503607
0.6462236365578254,0.233,0.21971965684064754
0.6474729822420794,0.234,0.2193879703692889
0.6487186541140418,0.23500000000000001,0.21905518773080557
0.649960674476718,0.23600000000000002,0.21872131661971833
0.651199065480593,0.23700000000000002,0.21838636473054793
0.6524338491236011,0.23800000000000002,0.21805033975781518
0.6536650472511468,0.23900000000000002,0.2177132493960409
0.6548926815561752,0.24,0.2173751013397458
0.65611677357929,0.241,0.21703590328345074
0.657337344708917,0.242,0.2166956629216764
0.6585544161815108,0.243,0.21635438794894368
0.6597680090818027,0.244,0.2160120860597733
0.6609781443430892,0.245,0.21566876494868603
0.6621848427475582,0.246,0.21532443231020268
0.6633881249266503,0.247,0.21497909583884406
0.6645880113614571,0.248,0.2146327632291309
0.6657845223831497,0.249,0.21428544217558398
0.6669776781734412,0.25,0.21393714037272413
0.668167498765078,0.251,0.21358786551507214
0.6693540040423592,0.252,0.21323762529714874
0.670537213741685,0.253,0.21288642741347474
0.6717171474521287,0.254,0.21253427955857093
0.6728938246160356,0.255,0.2121811894269581
0.6740672645296434,0.256,0.211827164713157
0.6752374863437255,0.257,0.21147221311168843
0.6764045090642559,0.258,0.21111634231707316
0.677568351553093,0.259,0.21075956002383203
0.6787290325286828,0.26,0.21040187392648577
0.6798865705667796,0.261,0.21004329171955513
0.681040984101184,0.262,0.20968382109756098
0.6821922914244959,0.263,0.20932346975502406
0.6833405106888836,0.264,0.20896224538646516
0.6844856599068657,0.265,0.20860015568640503
0.6856277569521069,0.266,0.2082372083493645
0.6867668195602259,0.267,0.20787341106986432
0.6879028653296151,0.268,0.2075087715424253
0.6890359117222705,0.269,0.2071432974615682
0.6901659760646327,0.27,0.2067769965218138
0.6912930755484358,0.271,0.2064098764176829
0.6924172272315662,0.272,0.2060419448436963
0.6935384480389287,0.273,0.20567320949437476
0.6946567547633203,0.274,0.20530367806423908
0.6957721640663107,0.275,0.20493335824781003
0.6968846924791287,0.276,0.20456225773960837
0.6979943564035545,0.277,0.20419038423415492
0.6991011721128171,0.278,0.20381774542597045
0.7002051557524962,0.279,0.20344434900957573
0.701306323341428,0.28,0.20307020267949158
0.7024046907726146,0.281,0.20269531413023875
0.703500273814137,0.28200000000000003,0.202319691056338
0.7045930881100705,0.28300000000000003,0.20194334115231022
0.7056831491814017,0.28400000000000003,0.20156627211267605
0.7067704724269487,0.28500000000000003,0.20118849163195637
0.7078550731242815,0.28600000000000003,0.20081000740467195
0.7089369664306446,0.28700000000000003,0.20043082712534352
0.7100161673838795,0.28800000000000003,0.20005095848849191
0.7110926909033481,0.289,0.19967040918863793
0.7121665517908561,0.29,0.1992891869203023
0.7132377647315759,0.291,0.19890729937800586
0.7143063442949694,0.292,0.19852475425626934
0.71537230493571,0.293,0.19814155924961355
0.7164356609946032,0.294,0.19775772205255926
0.7174964266995059,0.295,0.19737325035962727
0.7185546161662443,0.296,0.19698815186533838
0.7196102433995302,0.297,0.19660243426421334
0.7206633222938746,0.298,0.19621610525077296
0.7217138666344999,0.299,0.19582917251953796
0.7227618900982486,0.3,0.19544164376502923
0.7238074062544907,0.301,0.19505352668176745
0.7248504285660267,0.302,0.19466482896427345
0.7258909703899888,0.303,0.19427555830706802
0.7269290449787389,0.304,0.19388572240467195
0.7279646654807618,0.305,0.193495328951606
0.7289978449415568,0.306,0.19310438564239096
0.7300285963045249,0.307,0.19271290017154757
0.7310569324118514,0.308,0.19232088023359672
0.7320828660053864,0.309,0.1919283335230591
0.7331064097275194,0.31,0.19153526773445553
0.734127576122051,0.311,0.19114169056230676
0.73514637763506,0.312,0.19074760970113364
0.7361628266157659,0.313,0.1903530328454569
0.7371769353173878,0.314,0.1899579676897973
0.7381887158979974,0.315,0.1895624219286757
0.7391981804213688,0.316,0.18916640325661285
0.7402053408578226,0.317,0.1887699193681295
0.7412102090850661,0.318,0.18837297795774646
0.7422127968890276,0.319,0.18797558671998454
0.7432131159646871,0.32,0.1875777533493645
0.7442111779169008,0.321,0.1871794855404071
0.7452069942612217,0.322,0.18678079098763312
0.746200576424714,0.323,0.18638167738556338
0.7471919357467639,0.324,0.18598215242871866
0.7481810834798833,0.325,0.18558222381161973
0.7491680307905105,0.326,0.18518189922878736
0.7501527887598041,0.327,0.18478118637474236
0.7511353683844318,0.328,0.18438009294400548
0.7521157805773553,0.329,0.18397862663109754
0.7530940361686077,0.33,0.18357679513053932
0.7540701459060679,0.331,0.1831746061368516
0.7550441204562279,0.332,0.18277206734455512
0.7560159704049557,0.333,0.18236918644817074
0.7569857062582523,0.334,0.18196597114221916
0.757953338443004,0.335,0.18156242912122122
0.7589188773077286,0.336,0.1811585680796977
0.7598823331233163,0.337,0.18075439571216934
0.7608437160837664,0.338,0.18034991971315698
0.7618030363069168,0.339,0.17994514777718137
0.7627603038351691,0.34,0.1795400875987633
0.7637155286362085,0.341,0.17913474687242356
0.7646687206037179,0.342,0.17872913329268295
0.7656198895580869,0.343,0.17832325455406217
0.7665690452471151,0.34400000000000003,0.1779171183510821
0.7675161973467104,0.34500000000000003,0.17751073237826348
0.7684613554615819,0.34600000000000003,0.1771041043301271
0.7694045291259273,0.34700000000000003,0.17669724190119374
0.7703457278041153,0.34800000000000003,0.1762901527859842
0.7712849608913622,0.34900000000000003,0.17588284467901924
0.7722222377144042,0.35000000000000003,0.17547532527481965
0.7731575675321631,0.35100000000000003,0.17506760226790624
0.774090959536408,0.352,0.17465968335279974
0.7750224228524112,0.353,0.174251576224021
0.7759519665395987,0.354,0.17384328857609072
0.7768795995921964,0.355,0.17343482810352973
0.7778053309398703,0.356,0.17302620250085882
0.7787291694483617,0.357,0.17261741946259876
0.779651123920118,0.358,0.17220848668327035
0.780571203094918,0.359,0.17179941185739436
0.7814894156504915,0.36,0.1713902026794916
0.7824057702031353,0.361,0.1709808668440828
0.7833202753083232,0.362,0.1705714120456888
0.7842329394613112,0.363,0.1701618459788303
0.7851437710977386,0.364,0.1697521763380282
0.7860527785942227,0.365,0.16934241081780319
0.7869599702689504,0.366,0.16893255711267607
0.7878653543822635,0.367,0.16852262291716766
0.7887689391372402,0.368,0.16811261592579874
0.7896707326802718,0.369,0.16770254383309002
0.7905707431016337,0.37,0.16729241433356237
0.7914689784360532,0.371,0.1668822351217365
0.7923654466632718,0.372,0.16647201389213329
0.7932601557086025,0.373,0.16606175833927345
0.7941531134434837,0.374,0.16565147615767775
0.7950443276860277,0.375,0.16524117504186706
0.795933806201565,0.376,0.1648308626863621
0.7968215567031838,0.377,0.16442054678568363
0.797707586852266,0.378,0.16401023503435247
0.7985919042590176,0.379,0.16359993512688936
0.7994745164829957,0.38,0.1631896547578152
0.8003554310336308,0.381,0.16277940162165064
0.8012346553707446,0.382,0.16236918341291653
0.8021121969050642,0.383,0.16195900782613365
0.8029880629987316,0.384,0.16154888255582275
0.8038622609658092,0.385,0.16113881529650464
0.8047347980727809,0.386,0.16072881374270012
0.8056056815390502,0.387,0.16031888558892993
0.8064749185374324,0.388,0.15990903852971486
0.8073425161946444,0.389,0.15949928025957574
0.8082084815917899,0.39,0.1590896184730333
0.809072821764841,0.391,0.15868006086460834
0.8099355437051148,0.392,0.15827061512882168
0.810796654359748,0.393,0.15786128896019408
0.8116561606321661,0.394,0.15745209005324629
0.8125140693825491,0.395,0.15704302610249912
0.8133703874282947,0.396,0.15663410480247336
0.8142251215444758,0.397,0.1562253338476898
0.8150782784642959,0.398,0.15581672093266916
0.8159298648795404,0.399,0.1554082737519323
0.8167798872879316,0.4,0.155
0.8176283518448892,0.401,0.15459190771577636
0.8184752645227669,0.402,0.1541840063156991
0.8193206312656176,0.403,0.15377630556058913
0.8201644579894972,0.404,0.1533688152112676
0.8210067505827665,0.405,0.15296154502855547
0.8218475149063935,0.406,0.15255450477327379
0.8226867567942561,0.40700000000000003,0.15214770420624354
0.8235244820534435,0.40800000000000003,0.15174115308828584
0.824360696464559,0.40900000000000003,0.15133486118022157
0.8251954057820209,0.41000000000000003,0.15092883824287187
0.8260286157343643,0.41100000000000003,0.15052309403705771
0.8268603320245423,0.41200000000000003,0.15011763832360014
0.827690560330227,0.41300000000000003,0.14971248086332017
0.8285193063041101,0.41400000000000003,0.14930763141703882
0.8293465755742031,0.41500000000000004,0.1489030997455771
0.830172373744138,0.41600000000000004,0.1484988956097561
0.8309967063934663,0.417,0.1480950287703968
0.8318195790779593,0.418,0.14769150898832017
0.8326409973299065,0.419,0.14728834602434732
0.8334609666584146,0.42,0.14688554963929926
0.8342794925497063,0.421,0.14648312959399692
0.8350965804674179,0.422,0.14608109564926144
0.8359122358528969,0.423,0.1456794575659138
0.8367264641254999,0.424,0.145278225104775
0.837539270682889,0.425,0.14487740802666613
0.8383506609013287,0.426,0.1444770160924081
0.8391606401359817,0.427,0.14407705906282206
0.8399692137212049,0.428,0.14367754669872895
0.8407763869708448,0.429,0.14327848876094987
0.8415821651785322,0.43,0.14287989501030574
0.8423865536179771,0.431,0.14248177520761765
0.8431895575432626,0.432,0.14208413911370665
0.8439911821891388,0.433,0.14168699648939367
0.844791432771316,0.434,0.14129035709549984
0.8455903144867577,0.435,0.1408942306928461
0.8463878325139733,0.436,0.14049862704225355
0.8471839920133102,0.437,0.14010355590454313
0.8479787981272452,0.438,0.1397090270405359
0.8487722559806764,0.439,0.1393150502110529
0.8495643706812137,0.44,0.13892163517691516
0.8503551473194697,0.441,0.13852879169894367
0.8511445909693497,0.442,0.13813652953795946
0.8519327066883415,0.443,0.1377448584547836
0.8527194995178051,0.444,0.13735378821023705
0.8535049744832613,0.445,0.13696332856514085
0.8542891365946809,0.446,0.13657348928031604
0.8550719908467725,0.447,0.13618428011658362
0.8558535422192715,0.448,0.1357957108347647
0.8566337956772262,0.449,0.1354077911956802
0.8574127561712866,0.45,0.13502053096015118
0.8581904286379907,0.451,0.13463393988899863
0.8589668180000508,0.452,0.13424802774304365
0.8597419291666409,0.453,0.1338628042831072
0.8605157670336819,0.454,0.13347827927001032
0.8612883364841275,0.455,0.13309446246457404
0.86205964238825,0.456,0.13271136362761937
0.8628296896039249,0.457,0.13232899251996738
0.8635984829769168,0.458,0.13194735890243903
0.8643660273411629,0.459,0.13156647253585538
0.8651323275190582,0.46,0.13118634318103745
0.8658973883217397,0.461,0.13080698059880627
0.8666612145493697,0.462,0.13042839454998284
0.8674238109914204,0.463,0.1300505947953882
0.8681851824269567,0.464,0.12967359109584337
0.8689453336249201,0.465,0.12929739321216935
0.8697042693444116,0.466,0.12892201090518723
0.8704619943349747,0.467,0.12854745393571795
0.8712185133368785,0.468,0.12817373206458263
0.8719738310813999,0.46900000000000003,0.1278008550526022
0.8727279522911068,0.47000000000000003,0.12742883266059774
0.8734808816801399,0.47100000000000003,0.12705767464939025
0.8742326239544957,0.47200000000000003,0.12668739077980076
0.8749831838123082,0.47300000000000003,0.1263179908126503
0.8757325659441313,0.47400000000000003,0.12594948450875987
0.8764807750332209,0.47500000000000003,0.12558188162895054
0.8772278157558169,0.47600000000000003,0.12521519193404326
0.8779736927814255,0.47700000000000004,0.12484942518485916
0.8787184107731005,0.47800000000000004,0.12448459114221917
0.8794619743877261,0.47900000000000004,0.12412069956694434
0.8802043882762982,0.48,0.12375776021985575
0.8809456570842067,0.481,0.12339578286177431
0.8816857854515174,0.482,0.12303477725352115
0.8824247780132541,0.483,0.12267475315591723
0.8831626393996809,0.484,0.12231572032978359
0.8838993742365837,0.485,0.12195768853594127
0.8846349871455534,0.486,0.12160066753521129
0.8853694827442676,0.487,0.12124466708841465
0.8861028656467734,0.488,0.12088969695637239
0.8868351404637699,0.489,0.12053576689990556
0.8875663118028907,0.49,0.12018288667983512
0.8882963842689875,0.491,0.11983106605698216
0.8890253624644124,0.492,0.11948031479216766
0.8897532509893019,0.493,0.11913064264621266
0.8904800544418598,0.494,0.11878205937993819
0.8912057774186414,0.495,0.11843457475416524
0.8919304245148368,0.496,0.1180881985297149
0.8926540003245559,0.497,0.11774294046740812
0.8933765094411122,0.498,0.11739881032806598
0.8940979564573083,0.499,0.11705581787250946
0.8948183459657197,0.5,0.11671397286155961
0.8955376825589817,0.501,0.11637328505603746
0.8962559708300738,0.502,0.11603376421676402
0.8969732153726065,0.503,0.11569542010456031
0.8976894207811076,0.504,0.11535826248024734
0.8984045916513085,0.505,0.11502230110464619
0.8991187325804318,0.506,0.11468754573857781
0.8998318481674791,0.507,0.11435400614286328
0.9005439430135181,0.508,0.1140216920783236
0.9012550217219722,0.509,0.1136906133057798
0.9019650888989086,0.51,0.11336077958605291
0.9026741491533278,0.511,0.11303220067996393
0.9033822070974536,0.512,0.11270488634833392
0.9040892673470237,0.513,0.11237884635198385
0.9047953345215798,0.514,0.11205409045173481
0.9055004132447599,0.515,0.11173062840840778
0.90620450814459,0.516,0.11140846998282378
0.9069076238537761,0.517,0.11108762493580386
0.9076097650099981,0.518,0.11076810302816903
0.9083109362562033,0.519,0.11044991402074031
0.9090111422409004,0.52,0.11013306767433871
0.9097103876184548,0.521,0.1098175737497853
0.9104086770493843,0.522,0.10950344200790108
0.9111060152006552,0.523,0.10919068220950705
0.911802406745979,0.524,0.10887930411542426
0.912497856366111,0.525,0.10856931748647372
0.9131923687491477,0.526,0.10826073208347649
0.9138859485908263,0.527,0.10795355766725354
0.9145786005948248,0.528,0.10764780399862592
0.9152703294730621,0.529,0.10734348083841463
0.9159611399459999,0.53,0.10704059794744077
0.9166510367429448,0.531,0.10673916508652526
0.917340024602351,0.532,0.10643919201648919
0.9180281082721243,0.533,0.10614068849815357
0.918715292509927,0.534,0.10584366429233942
0.9194015820834831,0.535,0.10554812915986775
0.920086981770885,0.536,0.1052540928615596
0.9207714963609004,0.537,0.10496156515823601
0.9214551306532808,0.538,0.10467055581071796
0.9221378894590707,0.539,0.10438107457982654
0.9228197776009175,0.54,0.1040931312263827
0.9235007999133825,0.541,0.10380673551120749
0.9241809612432529,0.542,0.10352189719512195
0.9248602664498548,0.543,0.1032386260389471
0.925538720405367,0.544,0.10295693180350396
0.9262163279951365,0.545,0.10267682424961354
0.9268930941179939,0.546,0.10239831313809689
0.9275690236865707,0.547,0.10212140822977499
0.9282441216276175,0.548,0.10184611928546891
0.9289183928823231,0.549,0.10157245606599966
0.9295918424066351,0.55,0.10130042833218826
0.9302644751715806,0.551,0.10103004584485573
0.9309362961635897,0.552,0.10076131836482308
0.9316073103848184,0.553,0.10049425565291138
0.9322775228534734,0.554,0.10022886746994158
0.932946938604139,0.555,0.0999651635767348
0.9336155626881033,0.556,0.09970315373411198
0.934283400173687,0.557,0.0994428477028942
0.9349504561465732,0.558,0.09918425524390245
0.9356167357101379,0.559,0.09892738611795775
0.9362822439857822,0.56,0.09867225008588115
0.9369469861132657,0.561,0.09841885690849364
0.9376109672510411,0.562,0.09816721634661628
0.9382741925765902,0.5630000000000001,0.09791733816107008
0.938936667286761,0.5640000000000001,0.09766923211267606
0.9395983965981064,0.5650000000000001,0.09742290796225524
0.940259385747224,0.5660000000000001,0.09717837547062864
0.9409196399910974,0.5670000000000001,0.09693564439861731
0.9415791646074386,0.5680000000000001,0.09669472450704225
0.9422379648950326,0.5690000000000001,0.09645562555672449
0.9428960461740821,0.5700000000000001,0.09621835730848506
0.9435534137865546,0.5710000000000001,0.09598292952314497
0.9442100730965308,0.5720000000000001,0.09574935196152524
0.9448660294905543,0.5730000000000001,0.09551763438444692
0.9455212883779822,0.5740000000000001,0.09528778655273101
0.9461758551913385,0.5750000000000001,0.09505981822719857
0.9468297353866676,0.5760000000000001,0.09483373916867058
0.9474829344438902,0.577,0.09460955913796808
0.9481354578671605,0.578,0.09438728789591208
0.9487873111852244,0.579,0.09416693520332364
0.9494384999517804,0.58,0.09394851082102373
0.950089029745841,0.581,0.09373202450983341
0.9507389061720957,0.582,0.09351748603057371
0.9513881348612766,0.583,0.09330490514406563
0.9520367214705248,0.584,0.09309429161113023
0.952684671683758,0.585,0.09288565519258848
0.9533319912120412,0.586,0.09267900564926145
0.9539786857939572,0.587,0.09247435274197013
0.9546247611959805,0.588,0.09227170623153559
0.9552702232128519,0.589,0.09207107587877879
0.955915077667955,0.59,0.09187247144452079
0.9565593304136941,0.591,0.09167590268958264
0.9572029873318745,0.592,0.09148137937478532
0.9578460543340841,0.593,0.09128891126094987
0.9584885373620771,0.594,0.0910985081088973
0.9591304423881586,0.595,0.09091017967944867
0.9597717754155721,0.596,0.09072393573342497
0.9604125424788885,0.597,0.09053978603164721
0.9610527496443961,0.598,0.09035774033493646
0.9616924030104936,0.599,0.09017780840411373
0.9623315089168043,0.6,0.09000000000000002
0.9629700741379663,0.601,0.08982432359197873
0.9636081056528775,0.602,0.08965078248368259
0.9642456104292237,0.603,0.0894793786873068
0.9648825954238333,0.604,0.0893101142150464
0.965519067583027,0.605,0.08914299107909654
0.9661550338429667,0.606,0.08897801129165236
0.9667905011300012,0.607,0.08881517686490897
0.9674254763610081,0.608,0.08865448981106151
0.968059966443735,0.609,0.08849595214230506
0.9686939782771375,0.61,0.08833956587083477
0.969327518751714,0.611,0.08818533300884578
0.969960594749839,0.612,0.08803325556853317
0.9705932131460944,0.613,0.08788333556209209
0.9712253808075973,0.614,0.08773557500171764
0.9718571045943271,0.615,0.08758997589960496
0.9724883913594486,0.616,0.08744654026794917
0.9731192479496353,0.617,0.0873052701189454
0.9737496812053885,0.618,0.08716616746478875
0.9743796979613558,0.619,0.08702923431767434
